Date,GILD,TTD,PAYX,KHC,BIIB,HON,AZN,CSCO,CTAS,FAST,FANG,LRCX,FTNT,QCOM,WBD,CHTR,CDNS,IDXX,TEAM,ADBE,MSTR,REGN,XEL,ISRG,NFLX,WDAY,EA,MCHP,MAR,SNPS,ADSK,MDLZ,CCEP,SBUX,CMCSA,PCAR,INTC,AAPL,TMUS,MRVL,ANSS,ORLY,PDD,BKNG,EXC,ADI,GOOG,MELI,INTU,ON,TXN,LULU,PEP,CTSH,KLAC,NVDA,MSFT,NXPI,MU,SHOP,DXCM,KDP,AMGN,ZS,AXON,CSGP,AEP,META,ASML,ROP,ODFL,AMD,TSLA,PANW,CPRT,BKR,LIN,CDW,MNST,ADP,AVGO,CSX,PYPL,COST,AMAT,ROST,VRSK,AMZN,TTWO,VRTX
2022-10-24,1.769181315438496,-2.238104076757407,1.7586949689524605,3.6529922559806716,2.583894339882938,2.212635234252325,0.381298691657112,1.7141953218650368,1.5826490636132777,1.5073498145708004,0.6152254499203108,1.256659658738017,2.116968150771264,0.5514403082831215,-2.324814114530343,1.9986582269268447,1.1803251043682912,2.13606328424036,0.38565416097536376,3.1644652036334127,2.1182366577597147,3.203449532143432,1.1103967780503048,0.8113819698132796,-2.489552021413443,-1.0288225771064479,0.5425689524922704,0.933383023515575,0.9660658010487294,1.7319634512321485,2.79101547647241,2.3948082195094225,2.3581406390040183,-5.628915149692952,1.9493794681001133,2.0309167215507173,0.7756271571359065,1.4694251991875817,2.0741914110522743,-2.951580872976444,0.8925725196198676,3.2253395748271227,-28.243893147636218,-0.7837345801720715,0.4076646493763415,-1.4152475841189172,1.4575948937578378,-2.12201304732384,0.13893216118372867,-0.5037025073942065,1.2011221976421573,-0.31862648747206024,2.634582440757937,0.7931303969277328,1.6245536626049537,1.0612507341833852,2.096649947933506,-0.21365320508853072,0.33840979842407154,-3.4191364748279307,3.3807483706278023,2.156276022920737,3.655474604839272,-1.210110036751553,5.417199534120709,-0.572667253980933,0.43116072154072,-0.22330891349600313,2.296935883274473,0.5433918788549934,3.319477814412068,-0.2042206291798177,-1.498771272205373,-0.4267563764081121,1.3679608165326622,-2.0455258661401845,-3.601829918915598,1.3878497452290006,2.836431007194827,1.7758371497668408,1.4985107993066158,2.2263037989332832,-0.7413641512673566,3.854243145693374,3.0116998974453724,2.346761971685546,1.4682980385977062,0.41816570092310734,-1.9625820944070438,3.4401426717332315
2022-10-25,0.8658062743114531,3.8239175655092814,2.020621147257122,1.4678165130445906,-0.38673476637104426,1.4606553673390814,1.2963811371913339,1.8658106675765,0.9966900594968113,0.8724387713384901,0.06522731951309502,1.5653923960975327,1.8408749410069936,2.3690345874190935,2.9160944772416686,2.819807173936823,-5.715107102214226,2.1254510909776996,5.584029291266614,2.365698362336551,12.296971121414012,1.3715455354919057,1.3228132879027672,7.687023935635108,2.9890449560861483,5.4134809388310465,1.6337524506389867,3.2309169124720203,0.28993931590025784,-2.3307169948471493,4.082778908553227,0.9657000080161251,0.10684903249697786,1.7163231277582975,1.5325970478226771,-0.30474555582966306,0.8426501591696851,1.9152976214695399,0.9358882384355871,5.621733268550004,1.5749803257647275,0.9416009317312071,6.677118208986747,3.586968926194683,2.3852129031246796,1.2650564035104992,1.8855777501160342,4.238178133709222,3.370365133381694,1.8796976052300116,0.3149997972302401,7.426872630698354,0.33150753775981934,1.1780240942822955,3.15889391168453,5.120995096696931,1.369746868055479,2.5879951594018857,-0.6600684031352136,3.6876831283297715,1.9808570850246767,0.28575159072466294,-0.5102541235147249,5.508980488658897,-0.5454757334067998,4.264132187114458,1.6376793181660787,5.8318360295736,2.71972382871552,1.398624197473987,1.7708700229729288,4.6109524084867255,5.1502739907927335,2.9617772630603665,2.215688807814238,-0.11487652038732596,3.5532609673970947,2.3166132312338976,1.7054932834032002,0.358143935179492,0.7746141133509483,2.1083001563004227,6.864075317156059,0.41966669024521297,3.003646685922148,6.640983149297071,2.5403370238995997,0.6488667637306269,1.5475443847384653,-0.416324365672249
2022-10-26,1.7376879343383629,-4.382326654109519,-0.9401889241799539,-0.4055703815306665,2.480316322178167,0.3263847917401444,3.6188737291428232,0.04507550222816269,0.36726743540774626,-1.1292332629785458,1.3085630784885651,1.4997798952300425,-0.7719273587744978,-0.8934651478958969,-4.291211638524101,-0.5321161229630609,-1.5114979640747883,1.6745624537876542,-5.394319695056538,-1.0275285587856555,1.4887329127017825,-1.8025074363867792,0.272065463489024,1.5807473646744934,2.5779868766385294,-0.9327525732947851,-0.38432927028109337,-3.006916818810084,-0.2512321352350575,-0.680900053476123,-0.5391850935657867,0.9898579270768297,0.6599278872874786,0.7948609938268822,-0.19029501460860757,1.1488150623128965,-0.7323357519539482,-1.982232028252338,0.1492166404695494,-4.688358589885038,-0.6123493977892954,0.22276742902437302,11.062749596966203,-1.2393714421795474,-0.39803687950548916,-3.4686361753047636,-10.131310369584746,-3.4914206346459484,-1.795791249913196,1.7122431267094507,-2.681159260010906,0.21808220992972513,0.44775358848979047,0.2761310939958293,0.5005981628837508,-2.79102109311895,-8.029540589335866,-0.9864278350331749,-0.7545849674681266,-2.6151940384520334,1.631004911527122,0.5432687013226967,2.5331269949910116,-3.934039693359819,-0.0656574891360124,7.172738433001887,0.03431120294425914,-5.754776612953087,-0.3958359977275658,2.7785000056640885,0.17136715039089578,-2.871484417470352,0.9954114692235588,0.32440254329356455,0.19342365798309683,1.2564414287549948,2.2847551416299985,-0.5830920310793098,0.3811187713291948,-1.1080680089799304,0.2409770501268722,0.03476447106105467,-0.7762005335489189,0.07811639739852307,0.6944867669494361,0.34323749240075263,-0.17274144906950237,-4.18244315630128,-1.1341364275780998,0.6350865170005611
2022-10-27,-0.8793135651992107,-2.9327615094520065,0.3201387116652036,2.9629820018376094,-0.9170761031409165,3.216742337679518,-0.6056953708189907,0.09009009618334544,0.6654189455177651,0.8109306069664278,-1.3150838962014153,0.9061517257973833,0.9327421883930983,-2.9296369488430822,-4.002103332405038,2.9682381345910684,-0.3158286400420296,-0.6046712337739907,1.41399029477163,-0.5726550157205103,-0.7951742679377584,-1.247565637307482,1.0809197597357565,0.012413365072323358,-0.5641763906668126,0.32906439991244857,0.3530107607861396,-2.1485359220789113,0.7774140474054739,-1.2166770926708574,-2.0767858082242725,0.6821422341491895,-1.561028170343004,-0.7127447360598942,1.4810417240162561,1.4230165766973901,-3.5156949097706467,-3.093906471050265,-0.1492166404695458,3.324757443831626,-0.7730574114855232,4.496947986291695,0.03766478387275341,-0.9649326211460175,0.23901219717202218,-0.49634931370261814,-2.36912158218386,0.4143271922464821,-0.564752974949188,-4.359993662717272,-0.7055936212204867,-0.2243201239732884,-0.10616008819338514,0.2753707093616891,0.8158534470332995,2.147980711106657,-1.995394429477153,-1.4774550557995976,-6.020766637391504,15.99347261473344,-1.3342687887469236,-1.6912072136796568,0.21352721218635143,1.7979486949351289,2.1371111528624303,1.9547820262126863,-0.3092254654364549,-28.179382933115114,-2.0198913123858264,2.970992388288828,-3.7450332204666155,-1.9099710161247552,0.20012013883009278,0.8421228134783311,-0.3872221682509451,2.2447631672158517,-0.5373248772154896,0.5059384025154228,-0.3047787272705694,-0.07232350190812208,-1.261226869053822,0.13893715329805695,-1.3644327648776962,-0.5843448790398506,-1.831972461710219,1.2873202936205972,1.6517964789695514,-4.1485076723496075,-0.714404727017643,-7.779306015467282
2022-10-28,12.151143581729897,-0.09304922975260232,3.422112742001129,2.390966288377038,2.2841465506209033,4.205691798276309,1.8913906331802905,2.70947065275935,3.0846929248086323,3.426280416322093,0.3060197068647246,4.148071714632647,1.9273870440223737,3.8566619594585143,3.6167464008060355,3.5884983737246343,1.9330069309933746,2.259889072644945,1.4141953756754932,2.182198243442042,3.426000309549498,3.5079902874243882,3.296831001700857,1.016783484620696,-0.4117037502950253,1.5405079490364193,0.42197452628039145,2.833415560204958,2.1526630544280145,2.273485609865421,2.926077373256511,2.278600344844666,1.75180724251573,2.1116923440922615,-0.0625782248206304,2.279151324495103,10.127911087333604,7.283447019722411,7.114750893276792,2.343760916629562,2.016667562625716,2.7985724739950935,-0.30171623868922487,2.050019706460512,2.7728692568600355,2.941800596937606,4.208253879326211,5.229957551750316,2.2934044906677293,3.9754346915314835,2.8921920314525758,2.4250522065708378,1.855443553122948,1.9225199625158353,3.9947571340904764,4.873233730305383,3.943271680053811,4.408018690596304,3.445046566953711,0.2635819361738634,17.71228818847171,3.7088979327893887,2.4324724387719625,0.12348488879437963,1.474890239725173,1.5319448533513242,2.5145735369221813,1.2782968016655838,3.06585931835131,3.2776125721498697,2.314078699176846,5.656096577881951,1.5123411630514678,1.7334317651557325,2.5679262799761724,0.7739120992955248,2.8704958784815404,2.6077478988335776,1.9539672776175965,3.2121016959811732,3.77077960201909,1.413085722611637,-1.2672980668596345,2.845111051886271,3.608697485526883,0.7896855988595514,2.634896370650365,-7.04681068096924,1.0374545960780945,8.646414332892165
2022-10-31,-1.0270806067657983,-0.8789210390457125,-1.2431911477668212,-1.2143283179849897,-0.29943833692603683,-0.4450429157494779,0.17018383957700542,-0.46118452225629314,-0.021047954333483894,-0.7421184337616816,2.1163109330598355,-0.19990875026313593,0.1050236399702001,-1.3087534293600258,0.38535693159899725,-0.16851035433678227,-0.059431440980664746,-1.2708055434346173,0.9466060028812195,-2.2292829182505325,-4.5596939430867325,-0.26808773583899376,-0.3985290375867625,0.9416534126182257,-1.3070301791480052,-1.1675891088357795,-1.793911206847373,-2.0202707317519466,0.287715985317213,-1.1183175404569439,-0.970543270415955,-0.35720122409471255,-0.3606665625978217,-0.5872548398747194,-0.6594465725280825,0.5488544819359983,-2.2261788907876183,-1.5530272018091698,0.3701749335475821,-3.2968656987295772,0.12215814209970756,0.10397558108352789,3.488941736854162,-0.11974768885228913,-0.43956114730379975,-1.572206297500032,-2.008015596729392,2.2284576149528834,-0.9985070565874242,-9.393294250193152,-0.45343100762816535,0.17033706515452518,-0.35732975543525836,-1.2293600984311608,-1.5832292456359727,-2.4661891651248116,-1.5983246236428594,-3.7486756426131,0.1109672760437797,0.11692488908840704,-0.07448789916104893,-1.8115050790538532,-1.2717019368881712,0.0908913910524621,2.3443736545183036,-0.19323677510539242,-1.669337208410261,-6.281956927468689,-3.4862099473312584,0.20042264481431446,1.4673777597183109,-3.195159980660225,-0.4297686744691452,0.29766269388216343,-1.1582807341392745,1.5300844955300543,-1.4854650181145834,-0.04049871327301406,0.19224613418546896,-0.3881575670888347,-0.5895968385176635,-0.5490748180416622,-3.144579889169981,-1.851154730463272,-1.6066858738516427,0.35594677447434453,0.9396964325595355,-0.9424407865559182,-4.56986729621885,-0.6039418251583172
2022-11-01,1.1153474304777649,-0.3009784062904204,-0.21153284530281538,-0.65197779520768,-1.2068010448219626,-0.4519559668033914,1.7529523532117606,0.06601386530852622,0.1682597204711253,1.0292392216576214,0.9628249460857756,1.9401457502954376,-1.3030647487816374,-0.28086320007775073,2.6567027384721706,-2.931401418597908,-0.304313545245037,9.349378674150962,-5.573475683125179,-0.7816972288865107,-3.930295645143346,1.4794855785759553,1.2060294259690822,0.15810920935081452,-1.7732002887939267,-2.7456021694440826,0.24580752177651477,0.9992025115562501,-0.024985945535716213,-0.4728303196864634,-0.11672698885762185,0.6323490872502222,0.677825090427178,0.5872548398747061,-0.5687219120589464,0.12385180652210946,-0.4583121013716416,-1.7698412554438163,0.4739345363896568,0.1510954706998703,-0.8719401291816565,-0.3793753839568504,-1.7292557470551722,1.06625112319838,0.4395611473037908,1.447888303728061,-4.494167377222142,1.9462876024771436,-7.965097154665601,0.5033703898177331,1.4032932038324637,0.40036450203476276,-0.45261434005323015,0.44879062343896614,1.483646241203056,0.3402370146089484,-1.7206594401876611,3.873877464509939,1.3950299657021337,1.6227536621756755,-1.4511137794973328,-2.6083899239446664,0.630521437726996,-2.436982238254839,1.467452876451577,-1.8669323885763902,0.6914167527591877,2.1661496781179466,0.6246063775643641,-0.20042264481430377,-0.6320002039792364,-0.6682283468581868,0.12297963601955098,-0.47902883983820055,0.06952894422288909,2.99167610379926,0.2753897495421234,-0.13318279857387902,0.6699658174964216,0.7994438258846637,-0.4733383392482822,0.03440564286478494,-0.5639225454834312,-0.3075512179969212,1.6846759619226066,-1.0611015145388174,-0.7466408553481072,-5.673357817032723,-1.8485129608595927,0.7026538012038402
2022-11-02,-1.857323458218528,-6.982753988936209,-3.061814681824903,-0.261986002612567,-0.598128607579925,-1.3033858969954173,-0.2509411605425696,-1.9771831465932717,-2.952541264791013,-1.6935555530719946,-2.4246705591618265,-4.254381231174261,-5.820155838918426,-4.203725579105757,-5.149043583717871,-2.770519909694246,-3.9461913643743163,-5.809572787075052,-10.632292941925778,-4.7964607939650294,-3.5498256631264944,-2.5901380650161556,-0.8993277593895852,-4.443887349331421,-4.913896082452039,-5.484075402543081,1.8750794532265298,-2.7969302855459532,-4.523865977931851,-3.5161237229015283,-7.099708099639724,1.1410328697838625,-1.5530574893423397,-2.935905181411454,-2.0810739833648553,-1.2977083229752209,-3.1589130515023536,-3.801864800415159,-1.4952312972806292,-1.751536083797591,-4.568197278487188,-2.291032890027058,-0.5209314105958975,-6.073245924929391,-1.8750549345375918,-2.4202062577252317,-3.863745786535632,-7.6914922156985535,-2.4982063500220084,-2.6755802022942605,-2.7445015763665324,-4.425089996155863,-1.4039227804159684,-3.6977907877051392,-2.7653277230482174,-2.421462007597172,-3.60089766250629,-2.156776672127963,-2.6037848038402878,-3.748608741463165,-2.630050738324112,-2.2989518224698946,-1.1274076573218108,-8.532627344626185,-1.6188325241583899,-2.5068345196370427,-0.36211423522822395,-5.018819978950703,-6.3055895469925805,-2.5930960908272818,-4.681498415481477,-1.7415268110478654,-5.801084292684853,-5.40802343093411,-2.6766873590698377,-3.245069904541009,-1.2928231912057238,-0.10435388505688027,-2.837984724370641,-2.577676598926817,-2.569600104813281,-1.8750549345375918,-4.503713858220994,-3.3456098019284672,-2.286779456574248,-2.2213642993649576,-6.924087710968324,-4.945160820851281,-2.4015771799380063,-1.3425170798092843
2022-11-03,2.0084569882453907,-0.668898815079654,-1.2833084618022228,-0.3416111586467045,0.6730897919071676,1.9365323837301698,0.38451940715374744,-1.6286268140272433,-1.1781206720896589,0.4364550210175976,2.3616109026390895,-0.5323611325688131,-14.750364884696388,-7.971683484992717,-5.762242943919795,-0.8662445073932351,-1.5489109800767322,-0.9301389464620847,1.0214475514100763,-5.209386916605846,0.08456319589028903,-0.24338149875852375,-0.24528603437116084,-0.8249749118709843,-1.4537392127562863,-2.319210140401887,-1.5982790866873715,-1.9650923764164547,-4.348365941303247,-0.649538329340753,-2.6221014428349902,-0.9311353195644442,1.9323246949162365,0.11816142223220058,-1.729525897639813,1.328647321829768,-0.10946908591816357,-4.333036666011862,-1.2408355320847266,-4.799662507159023,1.2384206104608357,0.5212678828817742,6.0789195652857755,2.638953774289123,-2.8801990903706076,-2.3061968867729923,-4.198552863461508,2.27630955524138,-5.345129738303308,-1.5423608348437017,-1.2507702502122435,0.6433729774140748,-0.2584125925390374,-14.819434189975627,0.6444842522692971,1.5165455818406395,-2.6938431054526757,-2.5626700555118807,0.05611147626881167,0.6840175368603307,-2.931734799595078,-1.883500473399979,-1.170347445868471,-5.217411486580565,1.490014580313564,0.8926946815965989,0.5314049477435339,-1.8167119874765059,-1.4465696535720456,-1.348604426046976,1.0087586974255678,2.492970607494681,0.15338495651727546,-7.7604096164224,1.1798761846609864,2.505499708428115,1.1014741222970164,0.24910941828087005,-0.6783395814134228,-0.5659515887548446,-2.6463800637972814,1.6339664761065371,-3.7183770879032325,0.5733156557366522,-1.6776217877592605,-0.32450001433271897,-2.3664086015144217,-3.1090587070031117,-2.0014010270068354,0.41525224241345726
2022-11-04,1.1013878544683462,-6.122221746541389,0.6349227678658744,0.07893698607488588,0.558650731468934,1.6786732244960103,1.7532701838271048,1.5163807589151965,-0.0730300185821147,2.599675621076976,1.7756015098124398,6.428112946706056,2.515450268467007,2.6691046408822197,-13.771725055720083,1.3187892231758254,-0.3154908495490173,0.7017762073482631,-34.19300615178091,-0.06297229427241144,10.917708417783066,0.20691201453257538,0.6120906638854489,2.2545918263046345,-3.121891729831414,-5.564932127256003,2.4496115251122244,7.138936971668426,1.6788913162501746,-0.9786715036345057,-0.2732594312060183,1.94863217423802,1.3577232065155442,8.13862326309828,2.020270731751947,2.182646564368077,2.914399466908114,-0.3606726841375038,0.4444451760424197,4.594586813651323,0.8686112316061556,-0.44400755466788316,8.28338022589659,2.630870115566712,0.5934735519814527,4.442656111670838,3.7727019580587227,7.485324566627953,-1.0465820280127542,6.539345208273013,3.841685557714881,2.3211693536220377,0.5609168846177568,1.2812107563288888,4.231178869069891,5.3317918067548,3.278229465824446,4.1978384669942646,4.8897007483813155,-4.827162643419391,2.0046389594324125,1.8835004733999863,1.181498825863305,-7.994098603471306,0.8511839541911059,0.1000875849848011,0.9986057738993118,2.0924525250618378,6.349801819084217,-0.42582741510950567,3.3203035075893084,3.4017998064727184,-3.7092099205042106,-5.132845304097755,-68.11373934305296,2.8573372444055947,3.7364411058549005,-0.2433091224641666,7.250701751745284,0.3213805201881906,4.658756266453794,2.1491531598999813,-1.8058883967660704,0.02467358910430959,6.069278117303689,1.6973229474016336,0.6930034664669632,1.8638214259404633,-2.5202625823575544,-0.7998494554844419
